COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2922730;168,185211196628;11,1656712228463;18,3678318566334;11,157431046983;0,442954957846698;-7,15763405383404;-3,11394264481514;7,24663096414308;-5,52937673262299;6,1456077666518;8,02376359125616;10,8062263489244;11,5694435083721;11,6310910172777;33,4843920459982
2922755;186,354960444718;11,1656712228463;18,3678318566334;13,989041217604;2,24033793606134;-12,1163299540549;-5,09718767934448;0,463812811300073;-11,0516078324676;9,26755398408246;10,2786425167997;15,511200144303;19,5822792008265;19,5914817170596;33,4843920459982
2922805;178,020866287252;11,1656712228463;18,3678318566334;12,2818663378857;0,86846442352577;-9,35538126550204;-3,89527611661249;4,47441484028591;-7,81135758105886;6,90475320212178;8,38900379926066;12,2055590925404;15,1891658310238;15,2219389752722;33,4843920459982
2922854;174,025587514982;11,1656712228463;18,3678318566334;11,545779142998;0,0730374892786014;-11,29683462037;-4,01259811061787;0,177616872298662;-7,51214021264901;6,49236944658676;9,26472775493708;11,9409880956155;15,9018898400228;15,9355768514886;33,4843920459982
2922904;174,982188092133;11,1656712228463;18,3678318566334;11,6091930195415;6,19863186555783;-4,33534536172144;-3,7747407511789;5,64113303713911;-2,70102261446513;5,97221482803631;8,5864466604933;8,38959951757967;8,15418783223897;8,18726589524645;33,4843920459982
2923001;185,252684737026;11,1656712228463;18,3678318566334;11,2518051805087;0,787505022901559;-8,2423215058537;-4,30635992409424;-2,04079236461729;-8,38016183642584;6,93835927265063;9,36990781921067;13,707569288375;16,7080684084795;16,7221113382712;33,4843920459982
2923035;206,334495234782;11,1656712228463;18,3678318566334;14,3590796475687;-4,65158706681282;-18,7128997362784;-6,89629376732436;-4,98121775966458;-15,4895381423933;8,24801955840907;12,0441049903645;16,6842153426329;22,9759711449331;22,9798797797937;33,4843920459982
2923050;162,563552953669;11,1656712228463;18,3678318566334;10,756901040257;1,01255176514018;-6,78109328671457;-3,89923261741217;3,48910662466313;-4,66266011586131;5,75240078252732;7,99325026370691;10,2815789157123;11,6745386099344;11,7203011810507;33,4843920459982
2923100;169,757283063372;11,1656712228463;18,3678318566334;11,9718953889317;4,64668312238486;-5,93484188948284;-4,20475057615079;6,42346660471782;-2,81647381862793;6,28382200674896;6,57270411185209;7,57830090913115;5,53328450023015;5,62686610840847;33,4843920459982
2923209;171,889720733945;11,1656712228463;18,3678318566334;13,1271980909573;1,16348211061448;-10,0902235886109;-4,67739306382831;1,66074369868793;-6,06459279572202;7,77071260906942;10,021150069505;14,6355723643738;20,2271721471153;20,2408960092328;33,4843920459982
2923308;178,915787194615;11,1656712228463;18,3678318566334;12,4558314791664;1,38676859727649;-9,19316229939131;-2,93316949639067;-1,00364807276559;-9,96126886876589;7,59631899136993;9,60173029680029;13,5066240242719;14,7544342350785;14,7817609057106;33,4843920459982
2923357;161,692346499988;11,1656712228463;18,3678318566334;11,8360707771669;7,2695124177095;-2,43709945765137;-2,85822228614551;10,5520316825714;1,1386979856627;4,48292057678797;5,2014910335506;5,04855833316472;2,69015623892416;2,9504828688505;33,4843920459982
2923407;188,191567111244;11,1656712228463;18,3678318566334;11,7821876371603;5,83927064059053;-6,28117714703114;-2,63914568035389;7,26657950602018;-4,38990073556907;7,00504026012685;7,97251705690814;8,39325828972766;5,73455609751765;5,84352896896788;33,4843920459982
2923506;182,932066997653;11,1656712228463;18,3678318566334;12,3370398136005;-1,36355456766935;-14,4954966057409;-4,52130469510033;-0,465404359225552;-12,4207018465287;8,34447581149363;11,5302533482978;15,5973831852334;19,8184655631424;19,8304970604743;33,4843920459982
2923605;193,29670241389;11,1656712228463;18,3678318566334;13,7367838938972;-1,30474585066482;-15,515991904797;-5,19614185171035;-1,27665732700119;-11,9538334667251;8,9558002017566;12,5087955276521;17,34370522161;23,3962407593149;23,411601195764;33,4843920459982
2923704;170,104741806603;11,1656712228463;18,3678318566334;12,1358998196713;8,05146577756103;-1,61494344417802;-1,65464614890537;9,70437134797945;-2,63014008884303;7,65950649743758;10,2238598745224;13,1547985753843;15,200978855479;15,2349885139186;33,4843920459982
2923803;190,406353036758;11,1656712228463;18,3678318566334;13,0527489452121;-2,81189777221326;-17,4495443948644;-5,71429401381893;-1,90748224371069;-15,0145758281537;8,57895914296774;11,3184479027001;16,2908451914188;21,2541656609802;21,2658220664115;33,4843920459982
2923902;181,005877429436;11,1656712228463;18,3678318566334;13,2278215335844;0,152586816230279;-9,30886694772371;-4,81570788953014;-7,3767990067104;-9,39342621356068;8,39052881709693;10,2963706502706;14,6931664830126;18,0863963719332;18,1002942532919;33,4843920459982
2924009;184,757187976896;11,1656712228463;18,3678318566334;10,3923665092341;3,40088602576207;-8,60845295146859;-0,702617206682783;3,86217638584435;-4,23900674273379;4,60450461774952;5,50427983167089;8,84837130058692;8,13200144853735;8,17019583146731;33,4843920459982
2924058;193,864120468196;11,1656712228463;18,3678318566334;13,1499056615631;0,225456574511853;-13,3464036933594;-6,17787533768159;-0,358245943591026;-11,4057096229896;7,85474077844525;9,95054036257402;13,7477096641051;17,3841643395423;17,4058347370423;33,4843920459982
2924108;177,656584605586;11,1656712228463;18,3678318566334;12,0685775015421;1,72851319763288;-9,83057923822216;-5,08777576769242;1,90244129137671;-8,44644514815168;7,19814235747662;9,83762213954588;12,6275418440667;15,0024315418508;15,0437345131756;33,4843920459982
2924207;171,523484641582;11,1656712228463;18,3678318566334;10,2531047307843;5,09879824559398;-7,38094265648691;-3,62698913154003;4,48347750642209;-2,89378439681948;6,80595985073886;8,78375757976359;11,3639836720372;10,9875767503061;11,0442779681077;33,4843920459982
2924306;191,659555137241;11,1656712228463;18,3678318566334;13,9845820940544;1,16144739719005;-17,370842038623;-5,05996325447934;-2,69374843238817;-14,4937330521915;10,749342083829;13,8385541341993;19,2444307775918;26,2182662369142;26,2217512351056;33,4843920459982
2924405;167,613022026387;11,1656712228463;18,3678318566334;10,4799882624102;6,62336938249556;-2,510857260811;-2,17652150856313;6,69638103337558;-2,13076018512228;6,11245217548424;6,03707020330129;8,08648461861067;4,81661164833195;4,93763686733558;33,4843920459982
2924504;185,970424479588;11,1656712228463;18,3678318566334;14,0376012256241;3,71006740483672;-9,51870590516348;-6,28752924874475;3,56677503058042;-8,05182388731271;7,40599340498824;9,79357967571196;11,6983763701026;13,3107769340183;13,3594854752978;33,4843920459982
2924603;171,350694603488;11,1656712228463;18,3678318566334;12,6718411927146;7,17637331483776;-5,4805155103688;-5,60434749887025;3,98607799671681;-1,87120347972987;5,99246993041892;7,0355057421274;8,41353477088164;8,60772296782227;8,7032607702317;33,4843920459982
2924652;178,846725477141;11,1656712228463;18,3678318566334;15,1430645942672;0,514897849081251;-12,3385665379515;-5,98134950801896;0,256804923227198;-11,4761657651345;8,83494650893016;11,7396282090772;17,5428596544455;24,5753028922481;24,5764274532168;33,4843920459982
2924678;168,978698919126;11,1656712228463;18,3678318566334;11,7268648497068;1,71306067616484;-9,32328255355972;-4,68396865184114;1,83074339536882;-8,09923004592745;7,09018287139973;9,73076693631241;13,0592046353821;15,5177717302138;15,5296240756533;33,4843920459982
2924702;199,314436457511;11,1656712228463;18,3678318566334;14,2810615440841;-3,95079622324045;-18,8761540365093;-8,62180797692274;-7,87453894085116;-17,5639258668333;9,19828560382588;12,1231408897934;18,6054524160702;26,3739714145941;26,3752103236575;33,4843920459982
2924801;166,367375420038;11,1656712228463;18,3678318566334;11,551428252562;5,43927882643702;-3,75065508498018;-5,39880465725;5,70508518752423;-5,46470610505835;6,56819728592134;8,60470940723287;8,62051146278144;7,42741260080788;7,47500903641894;33,4843920459982
2924900;178,094594691666;11,1656712228463;18,3678318566334;13,3736370729316;0,625174395031978;-12,465705439823;-6,63536823052313;-0,458121140731985;-11,7501114059094;8,21442131062808;11,1291566812843;17,2457757764522;22,7210465115735;22,7252117046655;33,4843920459982
2925006;176,848240361384;11,1656712228463;18,3678318566334;12,4164511306559;4,47998757289303;-7,97399803060216;-0,826531521527604;5,58978851234379;-3,89320278540403;7,00837885282043;10,1147379745207;11,7374476852675;11,6549230320874;11,6745182854824;33,4843920459982
2925105;180,790345820608;11,1656712228463;18,3678318566334;12,9725745340889;4,67428726077134;-6,49781499096385;-4,00810523155613;3,69433115020779;-7,72209022850409;8,78932285203333;10,3543714875409;12,6872206524685;11,6878606823389;11,7301951185252;33,4843920459982
2925204;186,908206543145;11,1656712228463;18,3678318566334;10,3908127628393;6,58126803960925;-3,03042539588897;-1,14336077424923;6,18406155208547;-1,01164894693613;4,81867154942446;5,31069716153753;4,70741592508245;0,253396605043967;0,985641014366461;33,4843920459982
2925253;163,619943654289;11,1656712228463;18,3678318566334;11,6427665650973;5,25629905320979;-4,03896800532003;-2,42177664525584;2,14009951260539;-0,786597985271747;6,23843414242069;7,08979462854034;8,46193703682931;7,20488823753299;7,30774899908008;33,4843920459982
2925303;173,778223118753;11,1656712228463;18,3678318566334;9,90864030462618;5,81110644667192;-2,04296375438413;1,23795809132656;4,2773773691591;-5,09550113260271;6,44652346147132;7,00118369043332;7,8199217644759;6,78646617477888;6,90658524155994;33,4843920459982
2925402;173,136209980773;11,1656712228463;18,3678318566334;11,242224352505;3,75539992077698;-7,27588325487823;-4,29396031397056;4,86249190568384;-5,47184676744051;6,71311268226765;7,99543414589816;10,1798129797482;10,5097068160938;10,5481680928387;33,4843920459982
2925501;172,272681736727;11,1656712228463;18,3678318566334;10,5338167817032;3,53740997025865;-4,86599036359054;-1,8851512508869;3,49702844330426;-3,49037409800905;5,71805323072274;7,48206192590707;8,8354045467254;9,43147324791396;9,48408607856387;33,4843920459982
2925600;169,302840130019;11,1656712228463;18,3678318566334;12,4349740685548;2,50662537310722;-9,30468533971169;-5,83137808325035;3,70546749864874;-5,28329205185693;7,29097813056365;8,53169649546612;11,6301021295225;12,9456637870309;12,980663113922;33,4843920459982
2925709;189,773658524962;11,1656712228463;18,3678318566334;13,0938899557242;4,53958832069995;-8,83069601229455;-4,59333092209272;3,00736469939933;-9,06514268946233;8,31128753120856;9,47931459425466;12,7915428922587;12,4453074037799;12,4749528788732;33,4843920459982
2925758;176,637113866289;11,1656712228463;18,3678318566334;13,6654398654655;2,19123334536903;-7,48008200306313;-4,52218616242044;2,07042778252811;-9,27939106252022;5,94123519323661;8,26201952307274;11,37620465847;15,065795309582;15,0905510272443;33,4843920459982
2925808;176,119076958901;11,1656712228463;18,3678318566334;11,8043994764186;-0,850135755932627;-10,8880060590812;-6,27971412420209;6,3155191013011;-9,70991635917733;8,49440196782595;11,1649050340526;13,5992399293173;15,909381078246;15,9373307090654;33,4843920459982
2925907;172,493759984547;11,1656712228463;18,3678318566334;12,5438800959045;2,93502313745363;-10,1817112027976;-4,76713722294586;5,66098298487714;-8,54508483620648;7,65684002533361;9,32828622273421;13,2074649764084;17,6549148147383;17,6697455899567;33,4843920459982
2925931;173,056854914643;11,1656712228463;18,3678318566334;12,5984794998413;1,01639397879175;-11,2417054053219;-4,79731790433335;-0,215252090296759;-8,39876872828835;7,17356696998569;9,97861465932725;13,6832541857395;18,0770984182321;18,0898463076902;33,4843920459982
2925956;170,211717906862;11,1656712228463;18,3678318566334;10,4890069007192;3,93771956335555;-4,21104342946265;-2,36080800388105;6,14278670197118;-3,80053743786365;7,41484429164644;7,67485087471341;9,17688354778698;7,76087157957952;7,87612888208537;33,4843920459982
2926004;178,381095542932;11,1656712228463;18,3678318566334;11,2547133879192;3,1711722931448;-8,7716370508941;-1,91219821865874;3,18795387764;-5,9312780254575;5,3685363476739;7,73482633802577;6,86486067156981;5,15514041585891;5,28023501632953;33,4843920459982
2926103;172,441226102897;11,1656712228463;18,3678318566334;12,7046489483688;-1,19885455946629;-10,3223862003062;-5,15795237428183;-1,50637784757529;-10,4355503352372;6,98430870213413;9,46536344780938;13,641962223149;18,2725491880166;18,282726879077;33,4843920459982
2926202;163,618138371137;11,1656712228463;18,3678318566334;12,4607762362809;1,07977858170503;-9,48735784381081;-2,28584779635948;6,32716753509936;-6,73536345957801;7,39149793511294;11,5217614448069;14,0346283502153;18,2505424605972;18,2719402673505;33,4843920459982
2926301;171,125581983262;11,1656712228463;18,3678318566334;12,0887588308179;2,74786637963488;-7,22561550818944;-5,49338749646201;5,577904247761;-7,92768023978262;6,99485113157963;7,67081082171132;11,2836989485153;10,864519820507;10,923389799838;33,4843920459982
2926400;196,421080566641;11,1656712228463;18,3678318566334;13,3401230890257;0,487512909540317;-15,9232464701613;-4,14629818440364;3,25332786276796;-13,8687091237134;10,645072552818;11,575777416984;17,9559416745936;22,2634361470886;22,2696259878091;33,4843920459982
2926509;184,763416747554;11,1656712228463;18,3678318566334;12,3818899290778;2,11310573180833;-8,49787037113426;-2,49093723208527;5,59295062880753;-6,25483251775212;6,35783850511955;9,42594809193151;10,8120053149258;10,8781219198934;10,9324022272345;33,4843920459982
2926608;197,114197230755;11,1656712228463;18,3678318566334;13,2072696507518;2,03955847465701;-9,10080149256711;-4,64604994644882;0,2926927922662;-13,3198251584022;7,24845620018023;8,87021712810458;9,85523287311952;6,41796382441343;6,50308506300973;33,4843920459982
2926657;167,496246416424;11,1656712228463;18,3678318566334;11,9168193307123;3,75163673304908;-4,57307684348946;-4,88348397805668;4,57841512553821;-2,15912037630822;5,84446627255694;6,20050281067361;9,2939359259677;9,4125204298135;9,44110559137015;33,4843920459982
2926707;184,728334511981;11,1656712228463;18,3678318566334;13,5426825723372;-1,28528786647355;-15,1554799174867;-6,53326336746862;-0,353668402949775;-13,9271956538265;8,41296222279062;11,8078316523894;17,5724553288714;23,1162547570565;23,1371670688684;33,4843920459982
2926806;181,481819793135;11,1656712228463;18,3678318566334;13,2303475032093;5,11859069916042;-7,83038265541912;-4,11709359057138;5,67991322705734;-4,82238872213089;8,25287679875968;9,18260255961243;13,7894524985726;14,45788485932;14,4922749442129;33,4843920459982
2926905;166,377924050275;11,1656712228463;18,3678318566334;11,1620888097973;1,66783644710975;-7,67323493171823;-3,29139989332067;4,79519997179242;-5,82517364535876;5,90978759778114;7,70889795483563;8,95089303786795;7,96235510620022;8,01773560698064;33,4843920459982
2927002;181,448151979978;11,1656712228463;18,3678318566334;12,4339478903141;8,40454807586281;-7,25112894181168;-3,24482206733494;3,25435021820236;-5,65931685679459;8,59273873179095;7,49702485581193;11,114883711843;9,76433208061668;9,79503458697901;33,4843920459982
2927101;181,968000361082;11,1656712228463;18,3678318566334;11,9426135193897;-0,55128072480406;-11,9495220167502;-6,15195230128241;-1,23617148212788;-11,7800882631917;7,95886847641363;9,89171547822325;15,2028646001852;18,5756539990922;18,5966014951172;33,4843920459982
2927200;165,866605612246;11,1656712228463;18,3678318566334;10,9909257250585;1,98532077744124;-9,37536458511083;-5,88891928928944;1,13666807419611;-8,80844249083284;7,43925053656268;9,03602828689649;11,829784033864;10,905074352818;10,9584872296446;33,4843920459982
2927309;171,234623297533;11,1656712228463;18,3678318566334;10,8898010012378;3,9497380194951;-3,21326115018046;-1,33708332273308;4,05163587450871;-2,30305905848919;5,24279754274989;7,47066253454964;8,51399143492782;7,44672035609614;7,49520221025328;33,4843920459982
2927408;180,226751957151;11,1656712228463;18,3678318566334;8,86387859731512;6,91681841475001;-0,386649287612583;1,83557719388492;10,6539039609249;-6,25595679744799;5,57835673868653;7,07127448086352;6,26788733608287;0,819511214730468;1,65447035585963;33,4843920459982
2927507;170,959861343098;11,1656712228463;18,3678318566334;10,4157829496431;4,26547616208746;-3,74659096323325;-2,07277883763765;8,28042742061577;-1,4646740944409;4,95532186940273;5,53264279875585;5,96450186608125;2,74506501090183;3,0948976490808;33,4843920459982
2927606;187,935487021028;11,1656712228463;18,3678318566334;10,541006488308;0,879969170334009;-12,7582171754331;-5,802695603132;-0,212139552019993;-10,3493337102209;8,24966985884085;10,3836697159528;14,8106195810741;19,3029831786754;19,3175722323866;33,4843920459982
2927705;168,855430927592;11,1656712228463;18,3678318566334;9,3979725746851;6,93788752329889;-4,86097146353326;-5,54834773872095;0,518564440434339;-3,66703705465354;6,78908084908316;7,59363379413289;10,191362809208;9,79212374116368;9,86973587021625;33,4843920459982
2927804;171,63421355647;11,1656712228463;18,3678318566334;11,3391142272955;0,169991254740085;-11,0413238578558;-4,35275697185155;0,658262856714067;-8,14328304604315;7,32335918942324;10,8736660185309;15,2015954453922;20,5717984122076;20,5772577240732;33,4843920459982
2927903;170,923372203532;11,1656712228463;18,3678318566334;10,4940202531133;6,33934842077959;-3,24234302183089;-3,18906756264391;8,66591000686689;-1,86945418299028;6,02961561654417;6,76854537796068;7,72768530593428;5,10459223180741;5,20489785292352;33,4843920459982
2928000;166,029190991456;11,1656712228463;18,3678318566334;11,516038032233;5,87356209166236;-4,77627962594965;-1,12274104635246;8,61016001596991;-5,13583443635985;7,68247154041912;9,17365393723381;9,27397022386776;5,75405704378084;5,87350918678851;33,4843920459982
2928059;165,963648893533;11,1656712228463;18,3678318566334;9,71924786399887;5,36470886738023;-4,63052197598752;-2,01881999012923;11,3225072765191;-2,24930965540787;6,11527235743374;7,10187908377308;7,1887448259784;3,53778937190521;3,87925156037066;33,4843920459982
2928109;182,236375681769;11,1656712228463;18,3678318566334;11,4201312101283;3,0347016556172;-10,2393078484745;-5,23138352273593;1,89605011836634;-9,26669788049459;7,47142441435934;8,79088865705671;12,7578033240783;12,0437396071188;12,1117119127033;33,4843920459982
2928208;167,567062290192;11,1656712228463;18,3678318566334;13,7147271220829;2,13380916778668;-8,92725988357649;-6,24864814882123;1,29070455607682;-1,42540549795785;6,71660294960572;6,60757752719058;9,31489268684955;11,315947469452;11,3802585419745;33,4843920459982
2928307;174,892911406456;11,1656712228463;18,3678318566334;12,509826252443;2,01385752348665;-8,8585147506034;-3,98856723869429;4,35711399452365;-7,94303125022135;6,94776450223142;7,5557483914016;11,3950475730294;13,3092706392576;13,3357754946406;33,4843920459982
2928406;167,178673068402;11,1656712228463;18,3678318566334;11,4378363002366;3,04785345936432;-6,58611561392322;-2,68175980846017;4,91972918307339;-2,07174121706512;5,60367027102764;6,87921383943095;8,31256752752054;7,58096432896022;7,68192437388796;33,4843920459982
2928505;174,355030796812;11,1656712228463;18,3678318566334;11,6058804558792;7,95888848479601;-0,80824196809783;-2,40824343296297;9,5961564356749;-0,689955991179604;6,38764733782684;7,43073513301326;7,44692466393666;3,13650305952225;3,71870480607352;33,4843920459982
2928604;163,70674145257;11,1656712228463;18,3678318566334;10,8237738961908;8,39339627946909;0,241231020949925;-1,68028000086683;8,2976279170944;-1,60150822384996;7,09932996961331;7,82415102922241;10,554324038243;6,07164070173351;6,16526824488886;33,4843920459982
2928703;172,5716377953;11,1656712228463;18,3678318566334;13,9980772399731;5,57129209525466;-1,69506590868868;-3,75521026816488;5,68579609715617;-2,60232946429858;5,78941829255543;5,31769910201643;7,69556990100675;5,24164163999256;5,42655951336704;33,4843920459982
2928802;160,282078414439;11,1656712228463;18,3678318566334;9,40125942543657;4,38619593017322;1,39802629413494;-1,15544917146084;9,72737242192789;-1,89088301301038;5,07494239893923;5,47413371626952;5,52653366435077;4,29105362427542;4,56104720036163;33,4843920459982
2928901;183,458910997851;11,1656712228463;18,3678318566334;12,2599281394938;3,58774291173215;-8,65597092220337;-4,84183928474959;2,04678571518779;-5,90897338218436;7,25856925840782;10,1620230366269;12,8180750071632;14,6239685089627;14,6531978229769;33,4843920459982
2928950;175,184035466929;11,1656712228463;18,3678318566334;11,7318040517219;-0,270220294189282;-13,3411403450838;-6,70661729755006;-0,377911997142719;-10,0985606750048;7,61439012474324;11,1348934866917;13,991804211851;18,0610790070737;18,0674008786422;33,4843920459982
2929008;169,445208820089;11,1656712228463;18,3678318566334;10,7281159750663;2,18414135868029;-9,03509363825969;-3,5596904357533;2,29781161664975;-6,89007297410937;6,76515846678072;9,7141860455505;10,6315337835395;12,2263557432605;12,289173309415;33,4843920459982
2929057;183,867758441401;11,1656712228463;18,3678318566334;14,1973730239303;2,36052784207295;-11,7583262958671;-5,08913120816842;4,05196105350058;-8,21403822896184;7,85300958798756;9,19466515271171;13,8650283853273;16,0399416420674;16,0651733393868;33,4843920459982
2929107;172,918373256149;11,1656712228463;18,3678318566334;12,5650478102488;6,58541186866925;-7,18826274561354;-5,2133753867314;2,84235660493206;-4,15405965705036;7,8749531461607;7,04167196709413;11,2043089392399;10,7804099184541;10,8309725353095;33,4843920459982
2929206;167,808276371815;11,1656712228463;18,3678318566334;12,2025696426253;5,90455937121356;-0,0261472951946153;-4,11596963752552;7,17469086651703;-3,15450855462663;7,22619954993355;8,19090763798356;8,76465268457518;4,27142608190327;4,52913630099644;33,4843920459982
2929255;182,999369936965;11,1656712228463;18,3678318566334;13,1958408233177;2,28697266030644;-9,44686336358166;-4,97694529242324;2,50091185609174;-8,10600847104003;7,58544404129082;9,1545917174432;14,5772943180064;18,4432393753341;18,4482068018753;33,4843920459982
2929305;173,712685405312;11,1656712228463;18,3678318566334;12,6438479077771;5,9127218248174;-1,7094123825754;-2,90222016119621;7,92477932580455;-2,3168019457592;5,00898023696114;6,98142523718693;6,48732572203026;3,72362019868417;3,96943352867163;33,4843920459982
2929354;166,502569386108;11,1656712228463;18,3678318566334;11,7092907822024;1,2236382491787;-11,5651696044044;-3,91583665590534;2,74966694142645;-9,84193027406066;8,27918220787927;11,2346859040328;16,2813065228377;21,6221831646738;21,6279050295588;33,4843920459982
2929370;166,622687134653;11,1656712228463;18,3678318566334;12,3559960126055;1,92049141138394;-8,42553762376607;-4,38824086507444;4,09592852707334;-7,77870809626383;7,57077341741777;8,27454768505658;12,5515401186908;13,9107173038469;13,9467014433185;33,4843920459982
2929404;176,45693603304;11,1656712228463;18,3678318566334;11,0395548454175;4,78647083398205;-2,0066804391406;-3,76854661297875;5,27929758299834;-0,980741156517196;4,80460843320565;5,90421322212697;6,30681345054856;5,18145357160569;5,38021653382785;33,4843920459982
2929503;178,307351181348;11,1656712228463;18,3678318566334;10,9237290687422;6,26940218580964;-4,62963200050808;-2,73439192878964;10,7158728703396;-1,52185373910241;6,22951661867014;6,82432920974287;6,54037884768213;2,20602659151019;2,69707224235103;33,4843920459982
2929602;170,545756568774;11,1656712228463;18,3678318566334;10,470318633324;3,38746808604898;-4,87733669371226;-1,43216073629722;6,5839820588548;-4,46374866515423;6,65429136250763;7,76521527215576;9,78563374007574;9,07464216984098;9,10498982942153;33,4843920459982
2929701;193,421410161582;11,1656712228463;18,3678318566334;14,1466378201629;-1,05205443876442;-11,5054038089204;-4,38872512106678;0,344798794705159;-9,77642019507559;7,98444217575686;11,6484801881567;15,766948927108;21,613880413429;21,6204777322679;33,4843920459982
2929750;164,141205366425;11,1656712228463;18,3678318566334;11,353520233546;5,70762737480357;-3,19607773184466;-3,11761172697231;5,51978128871573;-2,76999517999264;6,53901645758792;7,04875099907395;7,14639278581223;4,17205325682072;4,44998295190443;33,4843920459982
2929800;161,055402563667;11,1656712228463;18,3678318566334;10,9692001390609;1,23219760343887;-8,13348281521319;-3,05095550284498;2,33039793367264;-5,69863328179491;6,70848620690246;7,96579260600585;11,5539915955557;13,803153450074;13,8231734860388;33,4843920459982
2929909;186,637053496648;11,1656712228463;18,3678318566334;14,7927925796414;3,91851610796093;-6,58067396264641;-5,89682477195232;6,1871331648177;-6,80138029783136;7,29814794512153;6,60861854530112;10,0398734129563;10,558526392834;10,6164842598097;33,4843920459982
2930006;197,635226928167;11,1656712228463;18,3678318566334;13,649216565152;-2,74134607156275;-17,206111957096;-6,1592588676644;-0,255940549400154;-16,1754461645787;8,49048487165188;12,8404537959604;17,7534199169378;24,5431872132739;24,5474100017442;33,4843920459982
2930105;157,024161309982;11,1656712228463;18,3678318566334;8,33342957582048;6,14308877586297;-3,23123264594293;-2,93103866019545;8,9495578071886;-1,91755567251686;4,8878961564023;6,28648655657868;5,7779141975142;1,77801978298833;2,22866805930858;33,4843920459982
2930154;162,490892097494;11,1656712228463;18,3678318566334;11,2215647208817;2,66935868533171;-6,98460895162399;-5,63113783339701;3,12968047080786;-6,71261759955665;7,22731639874215;9,95004251754059;12,8212875001251;15,5298056620658;15,553118831046;33,4843920459982
2930204;162,885298921516;11,1656712228463;18,3678318566334;12,3777575622655;3,01209103410229;-5,71751988791137;-6,31461484553334;4,06947393384745;-5,24035861455803;5,39134147453674;7,21530009221862;8,97891628831984;8,58433165899726;8,66312787283171;33,4843920459982
2930303;179,231475833539;11,1656712228463;18,3678318566334;11,8765450294264;2,54230030733552;-9,13706969705252;-3,30250855633402;5,17748326290358;-7,09709528487127;6,70412193882836;8,36308914304256;11,4686152256108;12,7693886035707;12,7928741103513;33,4843920459982
2930402;165,240317370644;11,1656712228463;18,3678318566334;14,1379971699161;5,86034853639381;-4,56862482714914;-4,11890710102698;7,11987189823472;-4,27041190830822;7,4323056970866;7,70007548560009;10,2408304721434;9,40176467300543;9,44040669351359;33,4843920459982
2930501;157,720067975102;11,1656712228463;18,3678318566334;10,825994029029;3,73738265191564;-5,32977454652101;-3,75019981722524;10,7027172578091;-4,4583268590578;6,88572572633067;4,55219182599619;8,62108411507848;5,0128450681112;5,14922682711427;33,4843920459982
2930600;177,552651413423;11,1656712228463;18,3678318566334;12,9657046192363;2,8759478619201;-7,30966014002466;-2,92577233814457;4,5752467573485;-7,57445113158934;7,49967561671232;11,2101103562065;12,9437369384156;15,288715735737;15,3097377062726;33,4843920459982
2930709;168,498103171105;11,1656712228463;18,3678318566334;7,94900139105134;5,42273911854323;-5,4839597960672;0,665543072989526;4,9706697001663;-7,21927375658347;6,00533643787632;8,35240392949333;8,63975494909492;8,26886324676607;8,33431461742407;33,4843920459982
2930758;158,01325105987;11,1656712228463;18,3678318566334;10,8359067467959;5,91246215826214;-3,60477714493064;-2,74089800187734;11,7482781047568;-1,78204692940445;6,58789922827921;6,65166023388812;8,27299481164379;6,50486769157316;6,60515484086982;33,4843920459982
2930766;189,111773254879;11,1656712228463;18,3678318566334;10,4317936337326;2,54933958907706;-9,27580829841957;-4,23917724440561;3,72140995431011;-7,60760769453804;6,80571069586369;8,28445569517795;9,6386031535126;8,56971762098973;8,6583818107772;33,4843920459982
2930774;174,36166894017;11,1656712228463;18,3678318566334;12,7477336434084;4,8011572361306;-7,84937306331916;-4,05334136855988;8,41366056872045;-8,3692294611246;7,52030920650333;7,45445491783973;10,5684128510633;8,76066527063502;8,84942615725527;33,4843920459982
2930808;182,384917373826;11,1656712228463;18,3678318566334;14,6312403571489;1,99818364009285;-12,7982169149273;-6,82938014451609;-0,369454783777151;-10,2525934256386;8,73797611100578;11,2598400795921;14,4909888124496;16,9117903295228;16,9511629876942;33,4843920459982
2930907;162,816383074409;11,1656712228463;18,3678318566334;11,7697787551043;1,77958940997692;-7,85411573485622;-4,21358516933726;3,87732083719254;-6,6465633609103;6,7977862677257;8,12067758990635;11,9752973395587;13,9529392557623;13,9679378477934;33,4843920459982
2931004;172,987322381174;11,1656712228463;18,3678318566334;13,269030249118;4,02495781008217;-8,46623547488692;-7,33331234232096;3,07948980031514;-7,26253141204421;7,50444964077463;8,11554280358536;11,4689631551987;11,4955420449507;11,5330316504421;33,4843920459982
2931053;182,102825886923;11,1656712228463;18,3678318566334;13,746158280599;0,12526950977929;-16,6525063375367;-8,20823492369812;-2,66385970426045;-12,8184180284839;9,54493384374918;12,6832995781136;19,5850306667847;29,8203545885575;29,820741267966;33,4843920459982
2931103;169,869752893294;11,1656712228463;18,3678318566334;11,7765898920315;3,39698320878762;-7,78644479989739;-5,59638377623387;2,82937778859501;-6,19991927565536;7,16352846923154;8,82197448523821;11,746069594213;13,2231022369754;13,2620182073156;33,4843920459982
